strategy,F組合,C,CAGR,max_drawdown,win_ratio,持股數,V
VOL_qb2of3__NETDEBT_EBITDA_qb0of3__C4_ROE_DYN_qmax8__v1,VOL_qb2of3__NETDEBT_EBITDA_qb0of3,C4_ROE_DYN_qmax8,0.17650947673207984,-0.3222126473585524,0.49056603773584906,10.192307692307692,v1
VOL_qb2of3__None__C8_EPS_DYN_riseq1__v1,VOL_qb2of3__None,C8_EPS_DYN_riseq1,0.17577252030449153,-0.3273872764758957,0.481875,80.8913043478261,v1
VOL_qb2of3__REVENUE_qb0of3__None__v1,VOL_qb2of3__REVENUE_qb0of3,None,0.17467757424045782,-0.4063796142763225,0.46112600536193027,82.64583333333333,v1
VOL_qb2of3__None__None__v1,VOL_qb2of3__None,None,0.17460417951848872,-0.32617638319537,0.48706548100242525,166.10416666666666,v1
VOL_qb2of3__MOM_qb0of3__C9_EPS_DYN_riseq2__v1,VOL_qb2of3__MOM_qb0of3,C9_EPS_DYN_riseq2,0.17404433867832814,-0.3691847270729417,0.4967741935483871,31.658536585365855,v1
VOL_qb2of3__OCF_E_qb2of3__C16_FCF_P_DYN_riseq2__v0,VOL_qb2of3__OCF_E_qb2of3,C16_FCF_P_DYN_riseq2,0.1735363511482828,-0.3942122186495175,0.5285714285714286,137.3181818181818,v0
VOL_qb2of3__EPS_qb0of3__None__v1,VOL_qb2of3__EPS_qb0of3,None,0.17321501653969285,-0.4115682642006564,0.46941580756013745,100.75,v1
VOL_qb2of3__None__C9_EPS_DYN_riseq2__v1,VOL_qb2of3__None,C9_EPS_DYN_riseq2,0.17111951116460955,-0.36256087764242884,0.484375,86.0952380952381,v1
VOL_qb2of3__OCF_E_qb0of3__C2_ROE_DYN_riseq2__v0,VOL_qb2of3__OCF_E_qb0of3,C2_ROE_DYN_riseq2,0.17100392633314487,-0.46110432706798543,0.4862813776999416,179.75,v0
VOL_qb2of3__MOM_qb0of3__C5_ROE_DYN_yoy__v1,VOL_qb2of3__MOM_qb0of3,C5_ROE_DYN_yoy,0.17051927114840626,-0.3516184305448744,0.5106382978723404,27.194444444444443,v1
VOL_qb2of3__FCF_OI_qb0of3__C8_EPS_DYN_riseq1__v1,VOL_qb2of3__FCF_OI_qb0of3,C8_EPS_DYN_riseq1,0.16859987710819224,-0.38430151124429857,0.4671140939597315,36.97826086956522,v1
VOL_qb2of3__ROE_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__ROE_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.16754782273188407,-0.30992743493190833,0.5347593582887701,24.916666666666668,v1
VOL_qb2of3__None__C5_ROE_DYN_yoy__v1,VOL_qb2of3__None,C5_ROE_DYN_yoy,0.16634679408370934,-0.333084265506401,0.5073126142595978,76.4054054054054,v1
VOL_qb2of3__MOM_qb0of3__None__v1,VOL_qb2of3__MOM_qb0of3,None,0.16574575354308152,-0.38422645688612356,0.4957865168539326,66.77083333333333,v1
VOL_qb2of3__FCF_P_qb0of3__None__v1,VOL_qb2of3__FCF_P_qb0of3,None,0.16419215146418287,-0.4092657993327655,0.4546783625730994,85.97916666666667,v1
VOL_qb2of3__EV_EBITDA_qb0of3__C8_EPS_DYN_riseq1__v1,VOL_qb2of3__EV_EBITDA_qb0of3,C8_EPS_DYN_riseq1,0.1639601610556407,-0.43334279814776755,0.4782608695652174,42.69565217391305,v1
VOL_qb2of3__CROIC_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__CROIC_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,0.16343296189273993,-0.38665377440390725,0.4416,49.94444444444444,v1
VOL_qb2of3__ROIC_qb0of3__None__v1,VOL_qb2of3__ROIC_qb0of3,None,0.1622461262976833,-0.4177174403034102,0.4714484679665738,99.4375,v1
VOL_qb2of3__EPS_qb0of3__C10_EPS_DYN_qmax4__v1,VOL_qb2of3__EPS_qb0of3,C10_EPS_DYN_qmax4,0.16188825244158878,-0.4529643426601515,0.4601063829787234,22.307692307692307,v1
VOL_qb2of3__ACCRUAL_qb2of3__C5_ROE_DYN_yoy__v1,VOL_qb2of3__ACCRUAL_qb2of3,C5_ROE_DYN_yoy,0.16160072695748484,-0.3981248494842713,0.4744186046511628,24.916666666666668,v1
VOL_qb2of3__ROE_qb0of3__C9_EPS_DYN_riseq2__v1,VOL_qb2of3__ROE_qb0of3,C9_EPS_DYN_riseq2,0.1612966421796871,-0.42210765166927733,0.46226415094339623,41.785714285714285,v1
VOL_qb2of3__ROIC_qb0of3__C10_EPS_DYN_qmax4__v1,VOL_qb2of3__ROIC_qb0of3,C10_EPS_DYN_qmax4,0.1611962688877726,-0.4209511967966121,0.45910290237467016,22.205128205128204,v1
VOL_qb2of3__FCF_P_qb0of3__C8_EPS_DYN_riseq1__v1,VOL_qb2of3__FCF_P_qb0of3,C8_EPS_DYN_riseq1,0.1610338990915734,-0.38128357496664533,0.4623115577889447,39.41304347826087,v1
VOL_qb2of3__FCF_P_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__FCF_P_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,0.16061588624204326,-0.3882973708784506,0.4356120826709062,49.69444444444444,v1
VOL_qb2of3__FCF_OI_qb0of3__None__v1,VOL_qb2of3__FCF_OI_qb0of3,None,0.16011448364807213,-0.38508728679645177,0.4556669236700077,80.02083333333333,v1
VOL_qb2of3__ROE_qb0of3__C5_ROE_DYN_yoy__v1,VOL_qb2of3__ROE_qb0of3,C5_ROE_DYN_yoy,0.159649716636457,-0.42787012750199593,0.47764227642276424,33.833333333333336,v1
VOL_qb2of3__CROIC_qb0of3__C8_EPS_DYN_riseq1__v1,VOL_qb2of3__CROIC_qb0of3,C8_EPS_DYN_riseq1,0.15723749202512827,-0.37837282456439003,0.46808510638297873,39.67391304347826,v1
VOL_qb2of3__P_IC_qb0of3__C1_ROE_DYN_riseq1__v1,VOL_qb2of3__P_IC_qb0of3,C1_ROE_DYN_riseq1,0.1567228495790174,-0.4945121627325417,0.48936170212765956,24.217391304347824,v1
VOL_qb2of3__DEBTRATIO_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,VOL_qb2of3__DEBTRATIO_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,0.15622323843348185,-0.3626057567859896,0.5080213903743316,30.97142857142857,v1
VOL_qb2of3__P_IC_qb1of3__None__v1,VOL_qb2of3__P_IC_qb1of3,None,0.15457262812843386,-0.31912086250305227,0.48633879781420764,50.666666666666664,v1
VOL_qb2of3__FCF_P_qb0of3__C12_EPS_DYN_yoy__v1,VOL_qb2of3__FCF_P_qb0of3,C12_EPS_DYN_yoy,0.15025416337958375,-0.4304539416362332,0.4606240713224368,46.729729729729726,v1
VOL_qb2of3__PS_qb0of3__C3_ROE_DYN_qmax4__v1,VOL_qb2of3__PS_qb0of3,C3_ROE_DYN_qmax4,0.1494092387509396,-0.3675569761519172,0.5178571428571429,14.325,v1
VOL_qb2of3__CROIC_qb0of3__None__v1,VOL_qb2of3__CROIC_qb0of3,None,0.14799733160397288,-0.40395342399894485,0.4536764705882353,86.10416666666667,v1
VOL_qb2of3__P_IC_qb1of3__C5_ROE_DYN_yoy__v1,VOL_qb2of3__P_IC_qb1of3,C5_ROE_DYN_yoy,0.14768311751463492,-0.3727919577677764,0.49127906976744184,22.27777777777778,v1
VOL_qb2of3__REVENUE_qb0of3__C9_EPS_DYN_riseq2__v1,VOL_qb2of3__REVENUE_qb0of3,C9_EPS_DYN_riseq2,0.1468051887539401,-0.4114827836521193,0.46089385474860334,42.69047619047619,v1
VOL_qb2of3__DEBTRATIO_qb0of3__C8_EPS_DYN_riseq1__v1,VOL_qb2of3__DEBTRATIO_qb0of3,C8_EPS_DYN_riseq1,0.1467031743206928,-0.4323020768734742,0.4991023339317774,28.68888888888889,v1
VOL_qb2of3__ROE_qb2of3__C16_FCF_P_DYN_riseq2__v1,VOL_qb2of3__ROE_qb2of3,C16_FCF_P_DYN_riseq2,0.14570720320465913,-0.3242032430345211,0.484304932735426,23.761904761904763,v1
VOL_qb2of3__EV_S_qb0of3__C10_EPS_DYN_qmax4__v1,VOL_qb2of3__EV_S_qb0of3,C10_EPS_DYN_qmax4,0.14482854278694202,-0.3598699572842391,0.4899713467048711,18.666666666666668,v1
VOL_qb2of3__PS_qb0of3__C10_EPS_DYN_qmax4__v1,VOL_qb2of3__PS_qb0of3,C10_EPS_DYN_qmax4,0.1435335843465071,-0.37841520141610807,0.48059701492537316,17.76923076923077,v1
VOL_qb2of3__ROE_qb0of3__None__v1,VOL_qb2of3__ROE_qb0of3,None,0.1434875512275069,-0.41429004526801394,0.47293447293447294,93.08333333333333,v1
VOL_qb2of3__FCF_P_qb0of3__C9_EPS_DYN_riseq2__v1,VOL_qb2of3__FCF_P_qb0of3,C9_EPS_DYN_riseq2,0.14292821740451167,-0.4366702896874598,0.45345744680851063,42.476190476190474,v1
